毛衣|2.56115052366143|0.580246895551682|3|0.193415631850561|0.495366546798369
牙膏|2.7992070311348|0.530864179134369|3|0.176954726378123|0.495332914270177
缺人|2.5865592562906|0.765432059764862|4|0.191358014941216|0.494958844811596
奶昔|2.66762926486408|0.740740716457367|4|0.185185179114342|0.494005403224514
笑著|2.3307284067513|0.635802462697029|3|0.211934154232343|0.493960953630133
聊下|3|0.493827134370804|3|0.164609044790268|0.493827134370804
虐待|3|0.493827134370804|3|0.164609044790268|0.493827134370804
讀到|2.99973587980418|0.493827134370804|3|0.164609044790268|0.493783657797659
背心|2.99972576056829|0.493827134370804|3|0.164609044790268|0.493781992079906
正派|2.63677621095467|0.56172838807106|3|0.187242796023687|0.493717350227896
菜色|2.8049633330873|0.703703671693802|4|0.17592591792345|0.493465749115005
搬到|2.99720601225666|0.493827134370804|3|0.164609044790268|0.493367218717216
凹凹|2.49669946942743|0.987654283642769|5|0.197530856728554|0.493175185189725
合理|2.99600150359776|0.493827134370804|3|0.164609044790268|0.493168945697433
定力|1.9961264494011|0.493827149271965|2|0.246913574635983|0.492870717047058
不害羞|2.97853312766987|0.827160447835922|5|0.165432089567184|0.492744959155508
回老家|3.00917466565966|0.654320955276489|4|0.163580238819122|0.49224151045706
打跑|2.98837934820331|0.493827134370804|3|0.164609044790268|0.491914269978711
冰沙|2.62676156970478|0.561728373169899|3|0.187242791056633|0.491842167751826
下文|2.98571253301129|0.493827134370804|3|0.164609044790268|0.49147528807732
停歇|3.06168622372868|0.802469104528427|5|0.160493820905685|0.491381720460515
找用|2.97898254842476|0.493827134370804|3|0.164609044790268|0.490367471743077
昏倒|3.02439130838871|0.648148119449615|4|0.162037029862404|0.490063384752975
字眼|2.70598443455491|0.543209865689278|3|0.181069955229759|0.489972480417283
想試|2.99302975503088|0.654320955276489|4|0.163580238819122|0.48960052212069
加州|2.99291696611556|0.654320955276489|4|0.163580238819122|0.489582072082987
台股|2.63822329535902|0.555555537343025|3|0.185185179114342|0.488559853494689
來場|2.82215974363117|0.691358000040054|4|0.172839500010014|0.4877806790376
肥肥的|2.67830739516548|0.728395029902458|4|0.182098757475615|0.487716448797384
踏出|2.70096769053385|0.722222194075584|4|0.180555548518896|0.487674702896156
看一看|3|0.48765429854393|3|0.162551432847977|0.48765429854393
沒假|2.99975403189323|0.48765429854393|3|0.162551432847977|0.48761431607574
共享|2.8209508331002|0.691357985138893|4|0.172839496284723|0.487571721037009
屁事|2.66243050512841|0.549382701516151|3|0.18312756717205|0.487564421168819
在撐|2.9961264494011|0.48765429854393|3|0.162551432847977|0.48702464734387
改版|2.9961264494011|0.48765429854393|3|0.162551432847977|0.48702464734387
男想|2.81631517651742|0.691358000040054|4|0.172839500010014|0.486770506979883
波女|2.99324027162024|0.48765429854393|3|0.162551432847977|0.486555495010137
巴拉巴|1.9941328574175|0.487654328346252|2|0.243827164173126|0.486223759608561
受害者|2.74677496675652|0.530864164233208|3|0.176954721411069|0.486054799021299
失意|2.98972673015446|0.48765429854393|3|0.162551432847977|0.485984363810503
上拍|2.99655288845483|0.648148119449615|4|0.162037029862404|0.485552529870828
不求|2.98694497865066|0.48765429854393|3|0.162551432847977|0.485532186117734
天原|2.98443104154435|0.48765429854393|3|0.162551432847977|0.485123542039014
倒不如|2.9836989402347|0.48765429854393|3|0.162551432847977|0.48500453792214
哼成|2.99200552347404|0.648148119449615|4|0.162037029862404|0.484815688355641
增點|2.98239857225249|0.48765429854393|3|0.162551432847977|0.484793161243401
交界|2.45331638894769|0.59259258210659|3|0.197530860702197|0.484605697883642
空雷|2.67537336797594|0.543209850788116|3|0.181069950262705|0.484429722673571
沒上|2.68113048924139|0.722222208976746|4|0.180555552244186|0.484092996123704
把手|2.83401686991029|0.512345656752586|3|0.170781885584195|0.4839987448207
男模|2.94739820163154|0.820987612009048|5|0.16419752240181|0.483955482239448
板規|2.93882205669888|0.820987612009048|5|0.16419752240181|0.482547300489747
賴到|1.66211397103208|0.580246895551682|2|0.290123447775841|0.482218235872221
人水|2.75698931637142|0.524691328406334|3|0.174897109468778|0.482189462269664
辣度|1.53163925668176|0.629629641771317|2|0.314814820885658|0.482182738253712
系隊|2.78876917442865|0.51851849257946|3|0.172839497526487|0.482009462825604
奇幻|2.66157447802689|0.543209850788116|3|0.181069950262705|0.481931158356816
泡著|2.38936507644584|0.604938238859177|3|0.201646079619726|0.481806100445589
包電|3|0.481481462717056|3|0.160493820905685|0.481481462717056
灌水|3|0.481481462717056|3|0.160493820905685|0.481481462717056
眼妹|3|0.481481462717056|3|0.160493820905685|0.481481462717056
累有|3|0.481481462717056|3|0.160493820905685|0.481481462717056
女主角|2.88884226470345|0.666666626930237|4|0.166666656732559|0.481473682085839
都宅|2.99973587980418|0.481481462717056|3|0.160493820905685|0.48143907305765
唱著|2.46294062273317|0.586419731378555|3|0.195473243792852|0.481438992794839
禁忌|2.86653712191883|0.83950611948967|5|0.167901223897934|0.481295091119033
振作|2.78064841059107|0.691358000040054|4|0.172839500010014|0.4806058809902
歪掉|2.99413285741749|0.481481462717056|3|0.160493820905685|0.480539822586192
修好|2.14180060566307|0.672839492559433|3|0.224279830853144|0.480362677559276
包水|2.99005497478228|0.481481462717056|3|0.160493820905685|0.47988534762086
黑夜|2.96055651155931|0.648148119449615|4|0.162037029862404|0.47971978387287
個賴|2.98439216423609|0.481481462717056|3|0.160493820905685|0.478976501519239
帶去|2.67509511165502|0.716049358248711|4|0.179012339562178|0.47887503448871
心坎|2.52897214400878|0.567901208996773|3|0.189300402998924|0.478735446033915
繞著|2.84515619196719|0.672839477658272|4|0.168209869414568|0.47858335151485
往事|2.98102965415383|0.481481462717056|3|0.160493820905685|0.478436839428302
主抓|2.98074527925389|0.481481462717056|3|0.160493820905685|0.478391199014041
漏接|2.84884628350789|0.839506134390831|5|0.167901226878166|0.478324786188278
美式|2.69456680520975|0.709876522421837|4|0.177469130605459|0.478202428278904
天花|2.97901660103653|0.481481462717056|3|0.160493820905685|0.478113756841821
握著|2.66962214822067|0.537037014961243|3|0.179012338320414|0.47789530318495
替代|2.89399171978724|0.660493791103363|4|0.165123447775841|0.477865890606003
裂痕|2.90281101825946|0.493827134370804|3|0.164609044790268|0.477828948922354
商量|2.75873665067646|0.691358000040054|4|0.172839500010014|0.476818663362218
打用|2.88448868915768|0.660493791103363|4|0.165123447775841|0.476296717424131
會帶|2.72276575180924|0.524691343307495|3|0.174897114435832|0.476203873276144
沉浸|2.88194400860231|0.660493791103363|4|0.165123447775841|0.475876530997341
糟透了|2.68108453143229|0.709876507520676|4|0.177469126880169|0.475809730885216
水桶腰|2.6565170066275|0.537037029862404|3|0.179012343287468|0.475549334339399
撐撐|2.38219816065341|0.598765403032303|3|0.199588467677434|0.475459280588817
鼻涕|2.51017468287386|0.567901208996773|3|0.189300402998924|0.475177079065718
二胡|2.85031234540628|0.499999970197678|3|0.166666656732559|0.475052029252404
排序|2.93035047095653|0.648148119449615|4|0.162037029862404|0.474825286769692
想得到|2.59726870394074|0.9135802090168|5|0.18271604180336|0.474562657083794
打破|2.74480073954456|0.691358000040054|4|0.172839500010014|0.474409987449997
鞭策|2.81094558080978|0.506172806024551|3|0.16872426867485|0.474274737406933
大喊|2.70813595739819|0.524691328406334|3|0.174897109468778|0.473645150997404
完蛋|2.83613955740119|0.666666641831398|4|0.16666666045785|0.47268990862446
黑皮|2.54644189146501|0.740740716457367|4|0.185185179114342|0.471563297775212
忘光|2.48347500314985|0.759259238839149|4|0.189814809709787|0.471400335141903
看房|2.75110622929973|0.685185164213181|4|0.171296291053295|0.47125429337266
收藏|2.66003938718618|0.530864179134369|3|0.176954726378123|0.47070654191456
北京|2.65858505637117|0.530864179134369|3|0.176954726378123|0.470449191203127
能用|2.62686181298906|0.537037014961243|3|0.179012338320414|0.470240675587774
星海|2.87328382852882|0.654320955276489|4|0.163580238819122|0.470012454865867
斟酌|2.17328692499215|0.648148119449615|3|0.216049373149872|0.469537277819367
糖果|2.30436936816865|0.611111089587212|3|0.203703696529071|0.469408558464313
否定|1.94889010551502|0.722222208976746|3|0.240740736325582|0.469177239019326
市民|2.71170355923279|0.51851849257946|3|0.172839497526487|0.468689480618582
落空|2.52987431083183|0.925925895571709|5|0.185185179114342|0.468495227388164
引起|2.66150348123121|0.703703671693802|4|0.17592591792345|0.468227442992059
隔著|2.85654701639642|0.654320955276489|4|0.163580238819122|0.467274643140177
信暱|2.67078917846656|0.524691328406334|3|0.174897109468778|0.467113307314293
差距|2.82491715490639|0.660493791103363|4|0.165123447775841|0.466460060299262
出手|2.72280363994215|0.685185149312019|4|0.171296287328005|0.466406154645267
高照|2.84866810634815|0.654320955276489|4|0.163580238819122|0.465985809152847
上山|2.69195694047828|0.691358000040054|4|0.172839500010014|0.465276491640752
敲打|2.43054310358357|0.574074044823647|3|0.191358014941216|0.465103903530814
抽出|2.83716577989493|0.654320955276489|4|0.163580238819122|0.464104255844654
會花|2.42152875202127|0.765432074666023|4|0.191358018666506|0.463378944130766
尾牙|2.54295517441503|0.728395029902458|4|0.182098757475615|0.463068977577162
擦子|2|0.462962955236435|2|0.231481477618217|0.462962955236435
聊熟|2.47237842038911|0.561728373169899|3|0.187242791056633|0.462935035981847
中和|2.35900694746781|0.783950597047806|4|0.195987649261951|0.462336226226829
群員|2.85326248562179|0.648148119449615|4|0.162037029862404|0.462334178587975
不嘴|2.44023621018048|0.567901223897934|3|0.189300407965978|0.461937710120517
超有|2.15742889851525|0.641975283622742|3|0.213991761207581|0.46167200967341
正事|2.74211353548128|0.672839477658272|4|0.168209869414568|0.461250559723226
內尼|0.994132857417495|0.462962955236435|1|0.462962955236435|0.460246685567645
笑點|2.51090954409965|0.549382701516151|3|0.18312756717205|0.459816756200052
想念起|2.53599614800715|0.543209850788116|3|0.181069950262705|0.459192696386068
出借|2.65581024757285|0.51851849257946|3|0.172839497526487|0.459028908716186
飄著|2.32001856673193|0.790123447775841|4|0.19753086194396|0.458275267212549
抱抱|2.74551248372696|0.833333298563957|5|0.166666659712791|0.457585394862542
人脈|2.82832955605116|0.808641940355301|5|0.16172838807106|0.457421180033892
不上|2.26706489180513|0.604938268661499|3|0.201646089553833|0.457144770197288
敷衍|2.69259987951242|0.679012328386307|4|0.169753082096577|0.457077128400104
中科|2.66673519339123|0.685185164213181|4|0.171296291053295|0.456801847849209
甘扣|2|0.456790119409561|2|0.228395059704781|0.456790119409561
神速|2|0.456790119409561|2|0.228395059704781|0.456790119409561
能撐|2.67391880934815|0.512345656752586|3|0.170781885584195|0.456656896159524
白目|2.21727590562033|0.617283925414085|3|0.205761308471362|0.456229591582463
年份|2.80496766898739|0.48765429854393|3|0.162551432847977|0.455951513686149
搭照|2.83992997654745|0.481481462717056|3|0.160493820905685|0.455791213040693
可加|2.83935701409369|0.641975283622742|4|0.160493820905685|0.455699256107255
超醜|1.50549715335986|0.604938268661499|2|0.30246913433075|0.455366420714165
想排|1.99290862166341|0.456790119409561|2|0.228395059704781|0.455170483630987
肌肌|2.00963837719875|0.679012328386307|3|0.226337442795436|0.454856411238733
翅膀|2.60786681697919|0.697530820965767|4|0.174382705241442|0.454766870454218
文拉|2.66234705119461|0.512345656752586|3|0.170781885584195|0.454680649482537
團會|2.70738520708951|0.839506134390831|5|0.167901226878166|0.454573297902127
歌想|2.79587245223081|0.48765429854393|3|0.162551432847977|0.454473073170304
相反|2.6997781316815|0.672839477658272|4|0.168209869414568|0.454129326978452
干涉|2.81134730701962|2.25925916433334|14|0.161375654595239|0.453683011964853
趴著|2.50527736416838|0.543209850788116|3|0.181069950262705|0.453630447724251
大阪|2.59842159468219|0.697530835866928|4|0.174382708966732|0.453119796718337
芝加哥|2.64638796675085|0.512345656752586|3|0.170781885584195|0.451955126949036
居民|2.75907972283041|0.654320955276489|4|0.163580238819122|0.451330919981596
步道|2.7079739853429|0.666666641831398|4|0.16666666045785|0.451328980743835
沒喝|2.68007064152086|0.672839477658272|4|0.168209869414568|0.450814332632041
街舞|2.80858522947104|0.641975283622742|4|0.160493820905685|0.450760574817079
信仰|2.73788880776946|0.493827134370804|3|0.164609044790268|0.450681261388897
分原|2|0.450617283582687|2|0.225308641791344|0.450617283582687
蜜腿|1|0.450617283582687|1|0.450617283582687|0.450617283582687
說到|2|0.450617283582687|2|0.225308641791344|0.450617283582687
太肥|1.99975403189323|0.450617283582687|2|0.225308641791344|0.450561864842628
攻城|2.51559000685343|0.537037014961243|3|0.179012338320414|0.4503216493823
疾病|2.6263933660101|0.685185149312019|4|0.171296287328005|0.449891432660432
很漂亮|2.60131396089581|0.691358000040054|4|0.172839500010014|0.449609804370299
目光|2.48250709880823|0.543209850788116|3|0.181069950262705|0.44950743690802
意指|1.33582657550253|0.672839522361755|2|0.336419761180878|0.449398457509632
命令|2.59959240666074|0.518518507480621|3|0.17283950249354|0.449312258253227
可約|2.66190066958109|0.506172820925713|3|0.168724273641904|0.449127256981968
取代|2.66174048173061|0.506172820925713|3|0.168724273641904|0.449100229403249
泡泡|2.32100774914403|0.58024688065052|3|0.193415626883507|0.44891916880217
邪神|2.5067315929341|0.537037029862404|3|0.179012343287468|0.448735896443861
透漏|2.13734867684434|0.629629626870155|3|0.209876542290052|0.448579349964308
面交|2.69014675480686|0.666666626930237|4|0.166666656732559|0.448357765743603
刷牙|2.65527706140412|0.506172820925713|3|0.168724273641904|0.448009693503421
玩偶|2.3407136677377|0.574074059724808|3|0.191358019908269|0.447914332630508
地理|2.65457720564142|0.506172820925713|3|0.168724273641904|0.447891610848204
真理|2.36536876720533|0.567901208996773|3|0.189300402998924|0.447765260873037
了話|2.75329518135625|0.48765429854393|3|0.162551432847977|0.447552076782888
待遇|2.61241179094213|0.685185149312019|4|0.171296287328005|0.44749644076029
接客|2.41444003252473|0.555555537343025|3|0.185185179114342|0.447118509883929
傻笑|2.52671833219191|0.530864179134369|3|0.176954726378123|0.447114751107607
地精|2.49712673763001|0.716049358248711|4|0.179012339562178|0.447016499486416
告白|2.46153935706786|0.907407358288765|5|0.181481471657753|0.446723785064154
回首|2.58415323088079|0.691358000040054|4|0.172839500010014|0.446643752374697
想問|2.4927128135413|0.537037014961243|3|0.179012338320414|0.446226349513287
主旨|2.55375076807871|1.39506167173386|8|0.174382708966732|0.445329976963439
富含|2.77394029356647|0.802469104528427|5|0.160493820905685|0.445200276678721
禁毒|1.69693397992872|0.524691343307495|2|0.262345671653748|0.445183284716468
收取|2.67082089988333|0.499999970197678|3|0.166666656732559|0.445136790115
素食|2.67062733728784|0.499999970197678|3|0.166666656732559|0.44510452968434
傻瓜|2.69486291190596|0.660493791103363|4|0.165123447775841|0.444985055297153
憧憬|2|0.444444432854652|2|0.222222216427326|0.444444432854652
男被|2|0.444444432854652|2|0.222222216427326|0.444444432854652
小腹|2.66600963373014|0.499999985098839|3|0.166666661699613|0.44433492571281
吐吐|2.76848755652706|0.481481462717056|3|0.160493820905685|0.444325146076872
略有|2.50604811398247|0.530864179134369|3|0.176954726378123|0.44345705830018
留不住|1.99381522322352|0.444444432854652|2|0.222222216427326|0.443070038051274
懶到|2.19399993296949|0.604938268661499|3|0.201646089553833|0.442411506964669
翻著|1.6661837677808|0.530864179134369|2|0.265432089567184|0.442258639084982
打道|2.7547818238247|0.481481462717056|3|0.160493820905685|0.442125460667159
穿着|1.64615699040671|0.537037029862404|2|0.268518514931202|0.442023630407627
泛淚|2.41344191869727|0.549382701516151|3|0.18312756717205|0.441967747082076
頂著|2.71781908126725|0.48765429854393|3|0.162551432847977|0.441785385881564
地下街|2.67532407743546|0.660493791103363|4|0.165123447775841|0.441758735583863
分站|2.74959681213769|0.481481462717056|3|0.160493820905685|0.44129329833007
褪色|2.69342391787276|0.654320955276489|4|0.163580238819122|0.440590927726762
魔咒|2.74273590161631|0.641975283622742|4|0.160493820905685|0.440192164585602
還醒|2.67149989329276|0.493827134370804|3|0.164609044790268|0.439753045592224
爵士|2.6709833181054|0.493827134370804|3|0.164609044790268|0.439668012644071
心房|2.56169499573183|0.858024656772614|5|0.171604931354523|0.439599493893784
教授|2.42549623060982|0.543209865689278|3|0.181069955229759|0.43918449388647
流下|2.66739381839383|0.493827134370804|3|0.164609044790268|0.439077148525274
孵蛋|2.54012080875527|0.691358000040054|4|0.172839500010014|0.439033210550292
細項|2.6819444006031|0.654320955276489|4|0.163580238819122|0.438713105550263
建台|2.66488477718258|0.493827134370804|3|0.164609044790268|0.438664137648151
出局|2.68095292953058|0.654320955276489|4|0.163580238819122|0.438550920475437
使用者|2.61092819115698|0.839506134390831|5|0.167901226878166|0.438378046586049
感上|1|0.43827161192894|1|0.43827161192894|0.43827161192894
聊性|2.65991640328659|0.493827134370804|3|0.164609044790268|0.437846298366971
枯萎|2.50319158189269|0.524691328406334|3|0.174897109468778|0.437800972119609
福大|2.36408553820591|0.555555537343025|3|0.185185179114342|0.437793603834287
好咪|1.9961264494011|0.438271597027779|2|0.219135798513889|0.437422763424206
排愛|2.21348869446112|0.59259258210659|3|0.197530860702197|0.437232326971486
三人|2.65593400923665|0.493827134370804|3|0.164609044790268|0.437190760286431
凡事|2.65551843333854|0.493827134370804|3|0.164609044790268|0.437122352734806
幫選|1.9941328574175|0.438271582126617|2|0.219135791063309|0.436985881195519
半死|2.49658441545864|0.524691328406334|3|0.174897109468778|0.436645397808515
AA制|2.65203632596873|0.493827134370804|3|0.164609044790268|0.436549166366804
平民|2.71685923757058|0.481481462717056|3|0.160493820905685|0.436039119900609
主菜|2.03629940354743|0.641975298523903|3|0.213991766174634|0.435751305825468
姐說|1.98826571483499|0.438271582126617|2|0.219135791063309|0.435700180264421
滑滑|2.6794052086353|0.97530859708786|6|0.162551432847977|0.435541155844
大海|2.32559788062065|0.56172838807106|3|0.187242796023687|0.43545144959417
了算|1.98712704022575|0.438271582126617|2|0.219135791063309|0.435450655903161
睡去|2.51870885261387|0.518518507480621|3|0.17283950249354|0.435332385011857
心智|2.43087285732318|0.537037014961243|3|0.179012338320414|0.435156234349049
N年|2.70902724639378|0.481481462717056|3|0.160493820905685|0.434782133711345
拍到|1.71776540270483|1.01234568655491|4|0.253086421638727|0.434743098985372
自肥|2.60754140585881|0.499999985098839|3|0.166666661699613|0.434590221358004
微肉|2.56000948604762|0.679012313485146|4|0.169753078371286|0.434569490916279
子女|2.6314362062598|0.660493791103363|4|0.165123447775841|0.434511818979797
點開|2.65336738327201|0.654320955276489|4|0.163580238819122|0.434038470230505
吐血|2.60376724905008|0.499999970197678|3|0.166666656732559|0.43396118230891
成品|1.97036982134824|0.660493820905685|3|0.220164606968562|0.433805697299851
可言|1.95190441770779|0.444444447755814|2|0.222222223877907|0.433756540500135
聊對|2.02585228771662|0.641975283622742|3|0.213991761207581|0.433515698994886
爆米花|2.66690114692533|0.48765429854393|3|0.162551432847977|0.433508602696625
安南|2.66513773340123|0.48765429854393|3|0.162551432847977|0.433221957301579
成家|2.66300366582746|0.48765429854393|3|0.162551432847977|0.432875061559668
不讀|2.39742701504827|0.722222194075584|4|0.180555548518896|0.43286874973606
混著|2.69633422019773|0.481481462717056|3|0.160493820905685|0.432744981438286
宇宙|2.36180202489886|0.54938268661499|3|0.183127562204997|0.432511047230554
水管|2.65973444676772|0.48765429854393|3|0.162551432847977|0.432343645317213
承上|2.69382296612959|0.481481462717056|3|0.160493820905685|0.432341940677624
披上|2.65812472132795|0.48765429854393|3|0.162551432847977|0.432081982140487
賓型|2.5368083862543|2.04320977628231|12|0.170267481356859|0.431935974612478
花雕|1.9961264494011|0.432098746299744|2|0.216049373149872|0.431261868120988
看得|2.35199916483343|0.54938268661499|3|0.183127562204997|0.430715873364135
禁意|2.60784503911246|0.660493791103363|4|0.165123447775841|0.430616364123371
芝山|1.93739142689095|0.888888865709305|4|0.222222216427326|0.430531416971007
過完|2.27222297510212|0.567901223897934|3|0.189300407965978|0.4301327361765
威力|2.48856737259442|0.691358000040054|4|0.172839500010014|0.430122740420453
天菜|2.48756279573857|0.518518507480621|3|0.17283950249354|0.429949116036895
食指|2.02760633362176|0.635802447795868|3|0.211934149265289|0.42971902336104
掃掃|0.994132857417495|0.432098776102066|1|0.432098776102066|0.429563590972949
缺乏|2.1744264346762|0.592592567205429|3|0.197530855735143|0.429516314374705
超怕|2.67187843194679|0.481481462717056|3|0.160493820905685|0.428819978538631
收訊|2.67155986122234|0.481481462717056|3|0.160493820905685|0.428768849905836
完睡|2.6694101511548|0.481481462717056|3|0.160493820905685|0.428423834723257
口碑|2.6438441962092|0.648148119449615|4|0.162037029862404|0.428400660972693
癌症|2.16725382738263|0.59259258210659|3|0.197530860702197|0.428099513883022
好歹|2.53635498356524|0.506172820925713|3|0.168724273641904|0.427944652300069
毅力|2.5115067975522|0.85185182094574|5|0.170370364189148|0.427886327762488
人行道|2.16598574526678|0.592592567205429|3|0.197530855735143|0.427849017772668
隨性|2.18655323583547|0.586419731378555|3|0.195473243792852|0.427412653734515
好身材|2.33340375271847|0.549382701516151|3|0.18312756717205|0.427310552465466
炸裂|2.61193742715514|0.654320955276489|4|0.163580238819122|0.427261348114641
街道|2.53935842043747|0.672839477658272|4|0.168209869414568|0.427145148298571
生活用品|2.53037785412069|0.506172820925713|3|0.168724273641904|0.426936165476074
透膚|2.499368115644|0.512345656752586|3|0.170781885584195|0.4268467995587
徜徉|2.49916917868876|0.512345656752586|3|0.170781885584195|0.426812824730371
人桌|2.65928903765716|0.481481462717056|3|0.160493820905685|0.426799458546201
逼到|2.55988289879415|0.499999970197678|3|0.166666656732559|0.426647124368874
遊群|2.61705698157469|0.814814776182175|5|0.162962955236435|0.426483339739555
指著|2.59624876326259|0.820987612009048|5|0.16419752240181|0.426297614466481
楠梓|2.32679427666731|0.549382701516151|3|0.18312756717205|0.426100175195936
南澳|1.94415279803317|0.438271597027779|2|0.219135798513889|0.42603347583001
免洗|2.65394103242673|0.481481462717056|3|0.160493820905685|0.425941136752546
沒戴|2|0.42592591047287|2|0.212962955236435|0.42592591047287
盲目|2.38756782364082|1.60493819415569|9|0.178326466017299|0.425766532366481
公公|2.65212066397397|0.481481462717056|3|0.160493820905685|0.425648978864105
知心|2.63019191490262|0.808641940355301|5|0.16172838807106|0.425376698714735
發小|1.8292177382323|0.69753086566925|3|0.232510288556417|0.425311944148908
要放|2.54699699257905|0.666666641831398|4|0.16666666045785|0.424499482949336
心胸|2.57548755418165|0.493827134370804|3|0.164609044790268|0.423948546163064
深圳|2.49739358861743|0.679012313485146|4|0.169753078371286|0.423940249572523
指引方向|2.51236421852514|0.506172806024551|3|0.16872426867485|0.423896815415516
帽子|2.34662668177827|0.722222194075584|4|0.180555548518896|0.423696467697552
老外|1.6739971117797|0.506172835826874|2|0.253086417913437|0.423665932617763
打桌|2.59920626333601|0.814814776182175|5|0.162962955236435|0.423574333942287
公布|2.16642378702255|0.586419746279716|3|0.195473248759905|0.423477895840035
木瓜|1.98849002764686|0.42592591047287|2|0.212962955236435|0.423474712745855
硬碟|2.31168386436247|0.54938268661499|3|0.183127562204997|0.423333030669326
分店|2.41929303449838|0.524691343307495|3|0.174897114435832|0.423127370708474
理智|1.67183999180425|0.506172835826874|2|0.253086417913437|0.423119994850168
素顏|1.67077242208704|0.506172820925713|2|0.253086410462856|0.42284979500634
夜光|1.77848435238187|0.475308641791344|2|0.237654320895672|0.422664490988893
片子|2.50489728271263|0.506172820925713|3|0.168724273641904|0.422636974573268
咖來|2.37692309467108|0.888888835906982|5|0.177777767181396|0.422564080532519
前奏|2.62839791350967|0.481481462717056|3|0.160493820905685|0.421841623999698
關在|2.59508471382067|0.48765429854393|3|0.162551432847977|0.421834738593432
偷笑|2.41073757285208|0.524691343307495|3|0.174897114435832|0.421631045153869
得意|2.59248110445096|0.48765429854393|3|0.162551432847977|0.421411518159809
有神|2.33326175927297|0.722222179174423|4|0.180555544793606|0.421283348091617
入秋|3.41204193577216|0.493827134370804|4|0.123456783592701|0.421239722873844
想像力|2.17665940477018|0.58024688065052|3|0.193415626883507|0.420999943285506
西湖|2.58654555556512|0.48765429854393|3|0.162551432847977|0.420446686183677
文女|2|0.419753074645996|2|0.209876537322998|0.419753074645996
鈕扣|2|0.419753074645996|2|0.209876537322998|0.419753074645996
雪茄|1.56319656019985|0.537037014961243|2|0.268518507480621|0.419747207243705
沒伴|2.51785464057048|0.499999970197678|3|0.166666656732559|0.419642415082442
爛戲|0.999735879804177|0.419753074645996|1|0.419753074645996|0.419642209381723
遇上|2.34103383964025|0.537037014961243|3|0.179012338320414|0.419073941721218
看診|1.9941328574175|0.419753074645996|2|0.209876537322998|0.4185216990768
指引|2.54222972343726|0.493827134370804|3|0.164609044790268|0.418474006412434
流星雨|2.57041884727209|0.48765429854393|3|0.162551432847977|0.417825266643523
食品|2.33290364793521|0.537037014961243|3|0.179012338320414|0.417618537093106
作答|2.34098292659555|1.60493819415569|9|0.178326466017299|0.41745921230662
制式|2.34098292659555|1.60493819415569|9|0.178326466017299|0.41745921230662
存有|2.34098292659555|1.60493819415569|9|0.178326466017299|0.41745921230662
恐嚇|2.34098292659555|1.60493819415569|9|0.178326466017299|0.41745921230662
到位|2.52775688262581|0.660493791103363|4|0.165123447775841|0.417391931598285
袋子|1.48556361264835|0.56172838807106|2|0.28086419403553|0.417241626754989
女士|2.44286635871538|0.512345656752586|3|0.170781885584195|0.417197322971611
放飯|2.17995208616385|0.574074059724808|3|0.191358019908269|0.417151314703215
胸膛|1.50168045135151|0.555555552244186|2|0.277777776122093|0.417133456222444
膚絲|2.35704819342932|0.530864179134369|3|0.176954726378123|0.417090818128335
入手|2.41289465833654|0.864197477698326|5|0.172839495539665|0.41704349553724
曬醒|0.993005533678845|0.419753074645996|1|0.419753074645996|0.416817125902183
演著|0.993005533678845|0.419753074645996|1|0.419753074645996|0.416817125902183
未眠|2.47015642895905|0.506172820925713|3|0.168724273641904|0.416775349257995
案例|1.75329825339068|0.475308626890182|2|0.237654313445091|0.41667889267404
一人|2.49921457061858|0.499999985098839|3|0.166666661699613|0.41653574935603
踏上|2.34614018091895|0.709876522421837|4|0.177469130605459|0.416367458186221
地瓜|2.24417748783062|0.555555522441864|3|0.185185174147288|0.415588398901336
大貓|2.58928474343073|0.641975283622742|4|0.160493820905685|0.415564201885995
彩帶|2.49282004523419|0.499999970197678|3|0.166666656732559|0.415469982775089
心肝|2.00894446758931|0.827160462737083|4|0.206790115684271|0.415429858856069
人格|2.49189363143505|0.499999985098839|3|0.166666661699613|0.415315592861806
接完|2.56400391084708|0.808641940355301|5|0.16172838807106|0.414672219509192
白金|2.51567975485938|0.493827134370804|3|0.164609044790268|0.414103641445618
牛舌|2.33972237788607|0.530864164233208|3|0.176954721411069|0.414024921558075
照讓|2.31009821316281|0.537037014961243|3|0.179012338320414|0.413536082888086
健檢|2.48075395768248|0.499999985098839|3|0.166666661699613|0.413458980625041
居酒|2.51174996358603|0.493827134370804|3|0.164609044790268|0.413456762257886
抽中|2.00884965066026|0.617283940315247|3|0.205761313438416|0.413343542620157
短片|2.47719819885377|0.666666641831398|4|0.16666666045785|0.412866351095158
弟妹|1.9961264494011|0.413580238819122|2|0.206790119409561|0.412779226828238
行情|2.33245610434751|0.530864179134369|3|0.176954726378123|0.412739131733796
解救|2.50621146013269|0.493827134370804|3|0.164609044790268|0.412545074494865
合者|2.50527736416838|0.493827134370804|3|0.164609044790268|0.412391313850438
班表|2.15505117412211|0.574074059724808|3|0.191358019908269|0.412386325480998
閉上|2.33017542532293|0.530864179134369|3|0.176954726378123|0.412335554801045
文才|2.17527524681922|0.567901208996773|3|0.189300402998924|0.411780480856462
精神科|2.54529972727666|0.808641940355301|5|0.16172838807106|0.411647222050163
毛量|2.54489645146918|0.808641940355301|5|0.16172838807106|0.411582000903871
本宅|1.54991840362355|0.530864179134369|2|0.265432089567184|0.411398080532434
